Result 1 B2:
Index, Spine, Page
6005, (0, 2), (1, 13)
6006, (0, 2), (1, 13)
6007, (0, 2), (1, 13)
6008, (0, 2), (1, 13)
6009, (0, 2), (1, 13)
6010, (0, 2), (1, 13)
6011, (0, 2), (1, 13)
6012, (0, 2), (1, 13)
6013, (0, 2), (1, 13)
6014, (0, 2), (1, 13)
6015, (0, 2), (1, 13)
6016, (0, 2), (1, 13)
6017, (0, 2), (1, 13)
6018, (0, 2), (1, 13)
6019, (0, 2), (1, 13)
6020, (0, 2), (1, 13)
6021, (0, 2), (1, 13)
6022, (0, 2), (1, 13)
6023, (0, 2), (1, 13)
6024, (0, 2), (1, 13)
6025, (0, 2), (1, 13)
6026, (0, 2), (1, 13)
6027, (0, 2), (1, 13)
6028, (0, 2), (1, 13)
6029, (0, 2), (1, 13)
6030, (0, 2), (1, 13)
6031, (0, 2), (1, 13)
6032, (0, 2), (1, 13)
6033, (0, 2), (1, 13)
6034, (0, 2), (1, 13)
6035, (0, 2), (1, 13)
6036, (0, 2), (1, 13)
6037, (0, 2), (1, 13)
6038, (0, 2), (1, 13)
6039, (0, 2), (1, 13)
6040, (0, 2), (1, 13)
6041, (0, 2), (1, 13)
6042, (0, 2), (1, 13)
6043, (0, 2), (1, 13)
6044, (0, 2), (1, 13)
6045, (0, 2), (1, 13)
6046, (0, 2), (1, 13)
6047, (0, 2), (1, 13)
6048, (0, 2), (1, 13)
6049, (0, 2), (1, 13)
6050, (0, 2), (1, 13)
6051, (0, 2), (1, 13)
6052, (0, 2), (1, 13)
6053, (0, 2), (1, 13)
6054, (0, 2), (1, 13)
6055, (0, 2), (1, 13)
6056, (0, 2), (1, 13)
6057, (0, 2), (1, 13)
6058, (0, 2), (1, 13)
6059, (0, 2), (1, 13)
6060, (0, 2), (1, 13)
6061, (0, 2), (1, 13)
6062, (0, 2), (1, 13)
6063, (0, 2), (1, 13)
6064, (0, 2), (1, 13)
6065, (0, 2), (1, 13)
6066, (0, 2), (1, 13)
6067, (0, 2), (1, 13)
6068, (0, 2), (1, 13)
6069, (0, 2), (1, 13)
6070, (0, 2), (1, 13)
6071, (0, 2), (1, 13)
6072, (0, 2), (1, 13)
6073, (0, 2), (1, 13)
6074, (0, 2), (1, 13)
6075, (0, 2), (1, 13)
6076, (0, 2), (1, 13)
6077, (0, 2), (1, 13)
6078, (0, 2), (1, 13)
6079, (0, 2), (1, 13)
6080, (0, 2), (1, 13)
6081, (0, 2), (1, 13)
6082, (0, 2), (1, 13)
6083, (0, 2), (1, 13)
6084, (0, 2), (1, 13)
6085, (0, 2), (1, 13)
6086, (0, 2), (1, 13)
6087, (0, 2), (1, 13)
6088, (0, 2), (1, 13)
6089, (0, 2), (1, 13)
6090, (0, 2), (1, 13)
6091, (0, 2), (1, 13)
6092, (0, 2), (1, 13)
6093, (0, 2), (1, 13)
6094, (0, 2), (1, 13)
6095, (0, 2), (1, 13)
6096, (0, 2), (1, 13)
6097, (0, 2), (1, 13)
6098, (0, 2), (1, 13)
6099, (0, 2), (1, 13)
6100, (0, 2), (1, 13)
6101, (0, 2), (1, 13)
6102, (0, 2), (1, 13)
6103, (0, 2), (1, 13)
6104, (0, 2), (1, 13)
6105, (0, 2), (1, 13)
6106, (0, 2), (1, 13)
6107, (0, 2), (1, 13)
6108, (0, 2), (1, 13)
6109, (0, 2), (1, 13)
6110, (0, 2), (1, 13)
6111, (0, 2), (1, 13)
6112, (0, 2), (1, 13)
6113, (0, 2), (1, 13)
6114, (0, 2), (1, 13)
6115, (0, 2), (1, 13)
6116, (0, 2), (1, 13)
6117, (0, 2), (1, 13)
6118, (0, 2), (1, 13)
6119, (0, 2), (1, 13)
6120, (0, 2), (1, 13)
6121, (0, 2), (1, 13)
6122, (0, 2), (1, 13)
6123, (0, 2), (1, 13)
6124, (0, 2), (1, 13)
6125, (0, 2), (1, 13)
6126, (0, 2), (1, 13)
6127, (0, 2), (1, 13)
6128, (0, 2), (1, 13)
6129, (0, 2), (1, 13)
6130, (0, 2), (1, 13)
6131, (0, 2), (1, 13)
6132, (0, 2), (1, 13)
6133, (0, 2), (1, 13)
6134, (0, 2), (1, 13)
6135, (0, 2), (1, 13)
6136, (0, 2), (1, 13)
6137, (0, 2), (1, 13)
6138, (0, 2), (1, 13)
6139, (0, 2), (1, 13)
6140, (0, 2), (1, 13)
6141, (0, 2), (1, 13)
6142, (0, 2), (1, 13)
6143, (0, 2), (1, 13)
6144, (0, 1), (2, 13)
6145, (0, 1), (2, 13)
6146, (0, 1), (2, 13)
6147, (0, 1), (2, 13)
6148, (0, 1), (2, 13)
6149, (0, 1), (2, 13)
6150, (0, 1), (2, 13)
6151, (0, 1), (2, 13)
6152, (0, 1), (2, 13)
6153, (0, 1), (2, 13)
6154, (0, 1), (2, 13)
6155, (0, 1), (2, 13)
6156, (0, 1), (2, 13)
6157, (0, 1), (2, 13)
6158, (0, 1), (2, 13)
6159, (0, 1), (2, 13)
6160, (0, 1), (2, 13)
6161, (0, 1), (2, 13)
6162, (0, 1), (2, 13)
6163, (0, 1), (2, 13)
6164, (0, 1), (2, 13)
6165, (0, 1), (2, 13)
6166, (0, 1), (2, 13)
6167, (0, 1), (2, 13)
6168, (0, 1), (2, 13)
6169, (0, 1), (2, 13)
6170, (0, 1), (2, 13)
6171, (0, 1), (2, 13)
6172, (0, 1), (2, 13)
6173, (0, 1), (2, 13)
6174, (0, 1), (2, 13)
6175, (0, 1), (2, 13)
6176, (0, 1), (2, 13)
6177, (0, 1), (2, 13)
6178, (0, 1), (2, 13)
6179, (0, 1), (2, 13)
6180, (0, 1), (2, 13)
6181, (0, 1), (2, 13)
6182, (0, 1), (2, 13)
6183, (0, 1), (2, 13)
6184, (0, 1), (2, 13)
6185, (0, 1), (2, 13)
6186, (0, 1), (2, 13)
6187, (0, 1), (2, 13)
6188, (0, 1), (2, 13)
6189, (0, 1), (2, 13)
6190, (0, 1), (2, 13)
6191, (0, 1), (2, 13)
6192, (0, 1), (2, 13)
6193, (0, 1), (2, 13)
6194, (0, 1), (2, 13)
6195, (0, 1), (2, 13)
6196, (0, 1), (2, 13)
6197, (0, 1), (2, 13)
6198, (0, 1), (2, 13)
6199, (0, 1), (2, 13)
6200, (0, 1), (2, 13)
6201, (0, 1), (2, 13)
6202, (0, 1), (2, 13)
6203, (0, 1), (2, 13)
6204, (0, 1), (2, 13)
6205, (0, 1), (2, 13)
6206, (0, 1), (2, 13)
6207, (0, 1), (2, 13)
6208, (0, 1), (2, 13)
6209, (0, 1), (2, 13)
6210, (0, 1), (2, 13)
6211, (0, 1), (2, 13)
6212, (0, 1), (2, 13)
6213, (0, 1), (2, 13)
6214, (0, 1), (2, 13)
6215, (0, 1), (2, 13)
6216, (0, 1), (2, 13)
6217, (0, 1), (2, 13)
6218, (0, 1), (2, 13)
6219, (0, 1), (2, 13)
6220, (0, 1), (2, 13)
6221, (0, 1), (2, 13)
6222, (0, 1), (2, 13)
6223, (0, 1), (2, 13)
6224, (0, 1), (2, 13)
6225, (0, 1), (2, 13)
6226, (0, 1), (2, 13)
6227, (0, 1), (2, 13)
6228, (0, 1), (2, 13)
6229, (0, 1), (2, 13)
6230, (0, 1), (2, 13)
6231, (0, 1), (2, 13)
6232, (0, 1), (2, 13)
6233, (0, 1), (2, 13)
6234, (0, 1), (2, 13)
6235, (0, 1), (2, 13)
6236, (0, 1), (2, 13)
6237, (0, 1), (2, 13)
6238, (0, 1), (2, 13)
6239, (0, 1), (2, 13)
6240, (0, 1), (2, 13)
6241, (0, 1), (2, 13)
6242, (0, 1), (2, 13)
6243, (0, 1), (2, 13)
6244, (0, 1), (2, 13)
6245, (0, 1), (2, 13)
6246, (0, 1), (2, 13)
6247, (0, 1), (2, 13)
6248, (0, 1), (2, 13)
6249, (0, 1), (2, 13)
6250, (0, 1), (2, 13)
6251, (0, 1), (2, 13)
6252, (0, 1), (2, 13)
6253, (0, 1), (2, 13)
6254, (0, 1), (2, 13)
6255, (0, 1), (2, 13)
6256, (0, 1), (2, 13)
6257, (0, 1), (2, 13)
6258, (0, 1), (2, 13)
6259, (0, 1), (2, 13)
6260, (0, 1), (2, 13)
6261, (0, 1), (2, 13)
6262, (0, 1), (2, 13)
6263, (0, 1), (2, 13)
6264, (0, 1), (2, 13)
6265, (0, 1), (2, 13)
6266, (0, 1), (2, 13)
6267, (0, 1), (2, 13)
6268, (0, 1), (2, 13)
6269, (0, 1), (2, 13)
6270, (0, 1), (2, 13)
6271, (0, 1), (2, 13)
6272, (0, 1), (2, 13)
6273, (0, 1), (2, 13)
6274, (0, 1), (2, 13)
6275, (0, 1), (2, 13)
6276, (0, 1), (2, 13)
6277, (0, 1), (2, 13)
6278, (0, 1), (2, 13)
6279, (0, 1), (2, 13)
6280, (0, 1), (2, 13)
6281, (0, 1), (2, 13)
6282, (0, 1), (2, 13)
6283, (0, 1), (2, 13)
6284, (0, 1), (2, 13)
6285, (0, 1), (2, 13)
6286, (0, 1), (2, 13)
6287, (0, 1), (2, 13)
6288, (0, 1), (2, 13)
6289, (0, 1), (2, 13)
6290, (0, 1), (2, 13)
6291, (0, 1), (2, 13)
6292, (0, 1), (2, 13)
6293, (0, 1), (2, 13)
6294, (0, 1), (2, 13)
6295, (0, 1), (2, 13)
6296, (0, 1), (2, 13)
6297, (0, 1), (2, 13)
6298, (0, 1), (2, 13)
6299, (0, 1), (2, 13)
6300, (0, 1), (2, 13)
6301, (0, 1), (2, 13)
6302, (0, 1), (2, 13)
6303, (0, 1), (2, 13)
6304, (0, 1), (2, 13)
6305, (0, 1), (2, 13)
6306, (0, 1), (2, 13)
6307, (0, 1), (2, 13)
6308, (0, 1), (2, 13)
6309, (0, 1), (2, 13)
6310, (0, 1), (2, 13)
6311, (0, 1), (2, 13)
6312, (0, 1), (2, 13)
6313, (0, 1), (2, 13)
6314, (0, 1), (2, 13)
6315, (0, 1), (2, 13)
6316, (0, 1), (2, 13)
6317, (0, 1), (2, 13)
6318, (0, 1), (2, 13)
6319, (0, 1), (2, 13)
6320, (0, 1), (2, 13)
6321, (0, 1), (2, 13)
6322, (0, 1), (2, 13)
6323, (0, 1), (2, 13)
6324, (0, 1), (2, 13)
6325, (0, 1), (2, 13)
6326, (0, 1), (2, 13)
6327, (0, 1), (2, 13)
6328, (0, 1), (2, 13)
6329, (0, 1), (2, 13)
6330, (0, 1), (2, 13)
6331, (0, 1), (2, 13)
6332, (0, 1), (2, 13)
6333, (0, 1), (2, 13)
6334, (0, 1), (2, 13)
6335, (0, 1), (2, 13)
6336, (0, 1), (2, 13)
6337, (0, 1), (2, 13)
6338, (0, 1), (2, 13)
6339, (0, 1), (2, 13)
6340, (0, 1), (2, 13)
6341, (0, 1), (2, 13)
6342, (0, 1), (2, 13)
6343, (0, 1), (2, 13)
6344, (0, 1), (2, 13)
6345, (0, 1), (2, 13)
6346, (0, 1), (2, 13)
6347, (0, 1), (2, 13)
6348, (0, 1), (2, 13)
6349, (0, 1), (2, 13)
6350, (0, 1), (2, 13)
6351, (0, 1), (2, 13)
6352, (0, 1), (2, 13)
6353, (0, 1), (2, 13)
6354, (0, 1), (2, 13)
6355, (0, 1), (2, 13)
6356, (0, 1), (2, 13)
6357, (0, 1), (2, 13)
6358, (0, 1), (2, 13)
6359, (0, 1), (2, 13)
6360, (0, 1), (2, 13)
6361, (0, 1), (2, 13)
6362, (0, 1), (2, 13)
6363, (0, 1), (2, 13)
6364, (0, 1), (2, 13)
6365, (0, 1), (2, 13)
6366, (0, 1), (2, 13)
6367, (0, 1), (2, 13)
6368, (0, 1), (2, 13)
6369, (0, 1), (2, 13)
6370, (0, 1), (2, 13)
6371, (0, 1), (2, 13)
6372, (0, 1), (2, 13)
6373, (0, 1), (2, 13)
6374, (0, 1), (2, 13)
6375, (0, 1), (2, 13)
6376, (0, 1), (2, 13)
6377, (0, 1), (2, 13)
6378, (0, 1), (2, 13)
6379, (0, 1), (2, 13)
6380, (0, 1), (2, 13)
6381, (0, 1), (2, 13)
6382, (0, 1), (2, 13)
6383, (0, 1), (2, 13)
6384, (0, 1), (2, 13)
6385, (0, 1), (2, 13)
6386, (0, 1), (2, 13)
6387, (0, 1), (2, 13)
6388, (0, 1), (2, 13)
6389, (0, 1), (2, 13)
6390, (0, 1), (2, 13)
6391, (0, 1), (2, 13)
6392, (0, 1), (2, 13)
6393, (0, 1), (2, 13)
6394, (0, 1), (2, 13)
6395, (0, 1), (2, 13)
6396, (0, 1), (2, 13)
6397, (0, 1), (2, 13)
6398, (0, 1), (2, 13)
6399, (0, 1), (2, 13)
6400, (0, 1), (2, 13)
6401, (0, 1), (2, 13)
6402, (0, 1), (2, 13)
6403, (0, 1), (2, 13)
6404, (0, 1), (2, 13)
6405, (0, 1), (2, 13)
6406, (0, 1), (2, 13)
6407, (0, 1), (2, 13)
6408, (0, 1), (2, 13)
6409, (0, 1), (2, 13)
6410, (0, 1), (2, 13)
6411, (0, 1), (2, 13)
6412, (0, 1), (2, 13)
6413, (0, 1), (2, 13)
6414, (0, 1), (2, 13)
6415, (0, 1), (2, 13)
6416, (0, 1), (2, 13)
6417, (0, 1), (2, 13)
6418, (0, 1), (2, 13)
6419, (0, 1), (2, 13)
6420, (0, 1), (2, 13)
6421, (0, 1), (2, 13)
6422, (0, 1), (2, 13)
6423, (0, 1), (2, 13)
6424, (0, 1), (2, 13)
6425, (0, 1), (2, 13)
6426, (0, 1), (2, 13)
6427, (0, 1), (2, 13)
6428, (0, 1), (2, 13)
6429, (0, 1), (2, 13)
6430, (0, 1), (2, 13)
6431, (0, 1), (2, 13)
6432, (0, 1), (2, 13)
6433, (0, 1), (2, 13)
6434, (0, 1), (2, 13)
6435, (0, 1), (2, 13)
6436, (0, 1), (2, 13)
6437, (0, 1), (2, 13)
6438, (0, 1), (2, 13)
6439, (0, 1), (2, 13)
6440, (0, 1), (2, 13)
6441, (0, 1), (2, 13)
6442, (0, 1), (2, 13)
6443, (0, 1), (2, 13)
6444, (0, 1), (2, 13)
6445, (0, 1), (2, 13)
6446, (0, 1), (2, 13)
6447, (0, 1), (2, 13)
6448, (0, 1), (2, 13)
6449, (0, 1), (2, 13)
6450, (0, 1), (2, 13)
6451, (0, 1), (2, 13)
6452, (0, 1), (2, 13)
6453, (0, 1), (2, 13)
6454, (0, 1), (2, 13)
6455, (0, 1), (2, 13)
6456, (0, 1), (2, 13)
6457, (0, 1), (2, 13)
6458, (0, 1), (2, 13)
6459, (0, 1), (2, 13)
6460, (0, 1), (2, 13)
6461, (0, 1), (2, 13)
6462, (0, 1), (2, 13)
6463, (0, 1), (2, 13)
6464, (0, 1), (2, 13)
6465, (0, 1), (2, 13)
6466, (0, 1), (2, 13)
6467, (0, 1), (2, 13)
6468, (0, 1), (2, 13)
6469, (0, 1), (2, 13)
6470, (0, 1), (2, 13)
6471, (0, 1), (2, 13)
6472, (0, 1), (2, 13)
6473, (0, 1), (2, 13)
6474, (0, 1), (2, 13)
6475, (0, 1), (2, 13)
6476, (0, 1), (2, 13)
6477, (0, 1), (2, 13)
6478, (0, 1), (2, 13)
6479, (0, 1), (2, 13)
6480, (0, 1), (2, 13)
6481, (0, 1), (2, 13)
6482, (0, 1), (2, 13)
6483, (0, 1), (2, 13)
6484, (0, 1), (2, 13)
6485, (0, 1), (2, 13)
6486, (0, 1), (2, 13)
6487, (0, 1), (2, 13)
6488, (0, 1), (2, 13)
6489, (0, 1), (2, 13)
6490, (0, 1), (2, 13)
6491, (0, 1), (2, 13)
6492, (0, 1), (2, 13)
6493, (0, 1), (2, 13)
6494, (0, 1), (2, 13)
6495, (0, 1), (2, 13)
6496, (0, 1), (2, 13)
6497, (0, 1), (2, 13)
6498, (0, 1), (2, 13)
6499, (0, 1), (2, 13)
6500, (0, 1), (2, 13)
6501, (0, 1), (2, 13)
6502, (0, 1), (2, 13)
6503, (0, 1), (2, 13)
6504, (0, 1), (2, 13)
6505, (0, 1), (2, 13)
6506, (0, 1), (2, 13)
6507, (0, 1), (2, 13)
6508, (0, 1), (2, 13)
6509, (0, 1), (2, 13)
6510, (0, 1), (2, 13)
6511, (0, 1), (2, 13)
6512, (0, 1), (2, 13)
6513, (0, 1), (2, 13)
6514, (0, 1), (2, 13)
6515, (0, 1), (2, 13)
6516, (0, 1), (2, 13)
6517, (0, 1), (2, 13)
6518, (0, 1), (2, 13)
6519, (0, 1), (2, 13)
6520, (0, 1), (2, 13)
6521, (0, 1), (2, 13)
6522, (0, 1), (2, 13)
6523, (0, 1), (2, 13)
6524, (0, 1), (2, 13)
6525, (0, 1), (2, 13)
6526, (0, 1), (2, 13)
6527, (0, 1), (2, 13)
6528, (0, 1), (2, 13)
6529, (0, 1), (2, 13)
6530, (0, 1), (2, 13)
6531, (0, 1), (2, 13)
6532, (0, 1), (2, 13)
6533, (0, 1), (2, 13)
6534, (0, 1), (2, 13)
6535, (0, 1), (2, 13)
6536, (0, 1), (2, 13)
6537, (0, 1), (2, 13)
6538, (0, 1), (2, 13)
6539, (0, 1), (2, 13)
6540, (0, 1), (2, 13)
6541, (0, 1), (2, 13)
6542, (0, 1), (2, 13)
6543, (0, 1), (2, 13)
6544, (0, 1), (2, 13)
6545, (0, 1), (2, 13)
6546, (0, 1), (2, 13)
6547, (0, 1), (2, 13)
6548, (0, 1), (2, 13)
6549, (0, 1), (2, 13)
6550, (0, 1), (2, 13)
6551, (0, 1), (2, 13)
6552, (0, 1), (2, 13)
6553, (0, 1), (2, 13)
6554, (0, 1), (2, 13)
6555, (0, 1), (2, 13)
6556, (0, 1), (2, 13)
6557, (0, 1), (2, 13)
6558, (0, 1), (2, 13)
6559, (0, 1), (2, 13)
6560, (0, 1), (2, 13)
6561, (0, 1), (2, 13)
6562, (0, 1), (2, 13)
6563, (0, 1), (2, 13)
6564, (0, 1), (2, 13)
6565, (0, 1), (2, 13)
6566, (0, 1), (2, 13)
6567, (0, 1), (2, 13)
6568, (0, 1), (2, 13)
6569, (0, 1), (2, 13)
6570, (0, 1), (2, 13)
6571, (0, 1), (2, 13)
6572, (0, 1), (2, 13)
6573, (0, 1), (2, 13)
6574, (0, 1), (2, 13)
6575, (0, 1), (2, 13)
6576, (0, 1), (2, 13)
6577, (0, 1), (2, 13)
6578, (0, 1), (2, 13)
6579, (0, 1), (2, 13)
6580, (0, 1), (2, 13)
6581, (0, 1), (2, 13)
6582, (0, 1), (2, 13)
6583, (0, 1), (2, 13)
6584, (0, 1), (2, 13)
6585, (0, 1), (2, 13)
6586, (0, 1), (2, 13)
6587, (0, 1), (2, 13)
6588, (0, 1), (2, 13)
6589, (0, 1), (2, 13)
6590, (0, 1), (2, 13)
6591, (0, 1), (2, 13)
6592, (0, 1), (2, 13)
6593, (0, 1), (2, 13)
6594, (0, 1), (2, 13)
6595, (0, 1), (2, 13)
6596, (0, 1), (2, 13)
6597, (0, 1), (2, 13)
6598, (0, 1), (2, 13)
6599, (0, 1), (2, 13)
6600, (0, 1), (2, 13)
6601, (0, 1), (2, 13)
6602, (0, 1), (2, 13)
6603, (0, 1), (2, 13)
6604, (0, 1), (2, 13)
6605, (0, 1), (2, 13)
6606, (0, 1), (2, 13)
6607, (0, 1), (2, 13)
6608, (0, 1), (2, 13)
6609, (0, 1), (2, 13)
6610, (0, 1), (2, 13)
6611, (0, 1), (2, 13)
6612, (0, 1), (2, 13)
6613, (0, 1), (2, 13)
6614, (0, 1), (2, 13)
6615, (0, 1), (2, 13)
6616, (0, 1), (2, 13)
6617, (0, 1), (2, 13)
6618, (0, 1), (2, 13)
6619, (0, 1), (2, 13)
6620, (0, 1), (2, 13)
6621, (0, 1), (2, 13)
6622, (0, 1), (2, 13)
6623, (0, 1), (2, 13)
6624, (0, 1), (2, 13)
6625, (0, 1), (2, 13)
6626, (0, 1), (2, 13)
6627, (0, 1), (2, 13)
6628, (0, 1), (2, 13)
6629, (0, 1), (2, 13)
6630, (0, 1), (2, 13)
6631, (0, 1), (2, 13)
6632, (0, 1), (2, 13)
6633, (0, 1), (2, 13)
6634, (0, 1), (2, 13)
6635, (0, 1), (2, 13)
6636, (0, 1), (2, 13)
6637, (0, 1), (2, 13)
6638, (0, 1), (2, 13)
6639, (0, 1), (2, 13)
6640, (0, 1), (2, 13)
6641, (0, 1), (2, 13)
6642, (0, 1), (2, 13)
6643, (0, 1), (2, 13)
6644, (0, 1), (2, 13)
6645, (0, 1), (2, 13)
6646, (0, 1), (2, 13)
6647, (0, 1), (2, 13)
6648, (0, 1), (2, 13)
6649, (0, 1), (2, 13)
6650, (0, 1), (2, 13)
6651, (0, 1), (2, 13)
6652, (0, 1), (2, 13)
6653, (0, 1), (2, 13)
6654, (0, 1), (2, 13)
6655, (0, 1), (2, 13)
6656, (0, 1), (2, 13)
6657, (0, 1), (2, 13)
6658, (0, 1), (2, 13)
6659, (0, 1), (2, 13)
6660, (0, 1), (2, 13)
6661, (0, 1), (2, 13)
6662, (0, 1), (2, 13)
6663, (0, 1), (2, 13)
6664, (0, 1), (2, 13)
6665, (0, 1), (2, 13)
6666, (0, 1), (2, 13)
6667, (0, 1), (2, 13)
6668, (0, 1), (2, 13)
6669, (0, 1), (2, 13)
6670, (0, 1), (2, 13)
6671, (0, 1), (2, 13)
6672, (0, 1), (2, 13)
6673, (0, 1), (2, 13)
6674, (0, 1), (2, 13)
6675, (0, 1), (2, 13)
6676, (0, 1), (2, 13)
6677, (0, 1), (2, 13)
6678, (0, 1), (2, 13)
6679, (0, 1), (2, 13)
6680, (0, 1), (2, 13)
6681, (0, 1), (2, 13)
6682, (0, 1), (2, 13)
6683, (0, 1), (2, 13)
6684, (0, 1), (2, 13)
6685, (0, 1), (2, 13)
6686, (0, 1), (2, 13)
6687, (0, 1), (2, 13)
6688, (0, 1), (2, 13)
6689, (0, 1), (2, 13)
6690, (0, 1), (2, 13)
6691, (0, 1), (2, 13)
6692, (0, 1), (2, 13)
6693, (0, 1), (2, 13)
6694, (0, 1), (2, 13)
6695, (0, 1), (2, 13)
6696, (0, 1), (2, 13)
6697, (0, 1), (2, 13)
6698, (0, 1), (2, 13)
6699, (0, 1), (2, 13)
6700, (0, 1), (2, 13)
6701, (0, 1), (2, 13)
6702, (0, 1), (2, 13)
6703, (0, 1), (2, 13)
6704, (0, 1), (2, 13)
6705, (0, 1), (2, 13)
6706, (0, 1), (2, 13)
6707, (0, 1), (2, 13)
6708, (0, 1), (2, 13)
6709, (0, 1), (2, 13)
6710, (0, 1), (2, 13)
6711, (0, 1), (2, 13)
6712, (0, 1), (2, 13)
6713, (0, 1), (2, 13)
6714, (0, 1), (2, 13)
6715, (0, 1), (2, 13)
6716, (0, 1), (2, 13)
6717, (0, 1), (2, 13)
6718, (0, 1), (2, 13)
6719, (0, 1), (2, 13)
6720, (0, 1), (2, 13)
6721, (0, 1), (2, 13)
6722, (0, 1), (2, 13)
6723, (0, 1), (2, 13)
6724, (0, 1), (2, 13)
6725, (0, 1), (2, 13)
6726, (0, 1), (2, 13)
6727, (0, 1), (2, 13)
6728, (0, 1), (2, 13)
6729, (0, 1), (2, 13)
6730, (0, 1), (2, 13)
6731, (0, 1), (2, 13)
6732, (0, 1), (2, 13)
6733, (0, 1), (2, 13)
6734, (0, 1), (2, 13)
6735, (0, 1), (2, 13)
6736, (0, 1), (2, 13)
6737, (0, 1), (2, 13)
6738, (0, 1), (2, 13)
6739, (0, 1), (2, 13)
6740, (0, 1), (2, 13)
6741, (0, 1), (2, 13)
6742, (0, 1), (2, 13)
6743, (0, 1), (2, 13)
6744, (0, 1), (2, 13)
6745, (0, 1), (2, 13)
6746, (0, 1), (2, 13)
6747, (0, 1), (2, 13)
6748, (0, 1), (2, 13)
6749, (0, 1), (2, 13)
6750, (0, 1), (2, 13)
6751, (0, 1), (2, 13)
6752, (0, 1), (2, 13)
6753, (0, 1), (2, 13)
6754, (0, 1), (2, 13)
6755, (0, 1), (2, 13)
6756, (0, 1), (2, 13)
6757, (0, 1), (2, 13)
6758, (0, 1), (2, 13)
6759, (0, 1), (2, 13)
6760, (0, 1), (2, 13)
6761, (0, 1), (2, 13)
6762, (0, 1), (2, 13)
6763, (0, 1), (2, 13)
6764, (0, 1), (2, 13)
6765, (0, 1), (2, 13)
6766, (0, 1), (2, 13)
6767, (0, 1), (2, 13)
6768, (0, 1), (2, 13)
6769, (0, 1), (2, 13)
6770, (0, 1), (2, 13)
6771, (0, 1), (2, 13)
6772, (0, 1), (2, 13)
6773, (0, 1), (2, 13)
6774, (0, 1), (2, 13)
6775, (0, 1), (2, 13)
6776, (0, 1), (2, 13)
6777, (0, 1), (2, 13)
6778, (0, 1), (2, 13)
6779, (0, 1), (2, 13)
6780, (0, 1), (2, 13)
6781, (0, 1), (2, 13)
6782, (0, 1), (2, 13)
6783, (0, 1), (2, 13)
6784, (0, 1), (2, 13)
6785, (0, 1), (2, 13)
6786, (0, 1), (2, 13)
6787, (0, 1), (2, 13)
6788, (0, 1), (2, 13)
6789, (0, 1), (2, 13)
6790, (0, 1), (2, 13)
6791, (0, 1), (2, 13)
6792, (0, 1), (2, 13)
6793, (0, 1), (2, 13)
6794, (0, 1), (2, 13)
6795, (0, 1), (2, 13)
6796, (0, 1), (2, 13)
6797, (0, 1), (2, 13)
6798, (0, 1), (2, 13)
6799, (0, 1), (2, 13)
6800, (0, 1), (2, 13)
6801, (0, 1), (2, 13)
6802, (0, 1), (2, 13)
6803, (0, 1), (2, 13)
6804, (0, 1), (2, 13)
6805, (0, 1), (2, 13)
6806, (0, 1), (2, 13)
6807, (0, 1), (2, 13)
6808, (0, 1), (2, 13)
6809, (0, 1), (2, 13)
6810, (0, 1), (2, 13)
6811, (0, 1), (2, 13)
6812, (0, 1), (2, 13)
6813, (0, 1), (2, 13)
6814, (0, 1), (2, 13)
6815, (0, 1), (2, 13)
6816, (0, 1), (2, 13)
6817, (0, 1), (2, 13)
6818, (0, 1), (2, 13)
6819, (0, 1), (2, 13)
6820, (0, 1), (2, 13)
6821, (0, 1), (2, 13)
6822, (0, 1), (2, 13)
6823, (0, 1), (2, 13)
6824, (0, 1), (2, 13)
6825, (0, 1), (2, 13)
6826, (0, 1), (2, 13)
6827, (0, 1), (2, 13)
6828, (0, 1), (2, 13)
6829, (0, 1), (2, 13)
6830, (0, 1), (2, 13)
6831, (0, 1), (2, 13)
6832, (0, 1), (2, 13)
6833, (0, 1), (2, 13)
6834, (0, 1), (2, 13)
6835, (0, 1), (2, 13)
6836, (0, 1), (2, 13)
6837, (0, 1), (2, 13)
6838, (0, 1), (2, 13)
6839, (0, 1), (2, 13)
6840, (0, 1), (2, 13)
6841, (0, 1), (2, 13)
6842, (0, 1), (2, 13)
6843, (0, 1), (2, 13)
6844, (0, 1), (2, 13)
6845, (0, 1), (2, 13)
6846, (0, 1), (2, 13)
6847, (0, 1), (2, 13)
6848, (0, 1), (2, 13)
6849, (0, 1), (2, 13)
6850, (0, 1), (2, 13)
6851, (0, 1), (2, 13)
6852, (0, 1), (2, 13)
6853, (0, 1), (2, 13)
6854, (0, 1), (2, 13)
6855, (0, 1), (2, 13)
6856, (0, 1), (2, 13)
6857, (0, 1), (2, 13)
6858, (0, 1), (2, 13)
6859, (0, 1), (2, 13)
6860, (0, 1), (2, 13)
6861, (0, 1), (2, 13)
6862, (0, 1), (2, 13)
6863, (0, 1), (2, 13)
6864, (0, 1), (2, 13)
6865, (0, 1), (2, 13)
6866, (0, 1), (2, 13)
6867, (0, 1), (2, 13)
6868, (0, 1), (2, 13)
6869, (0, 1), (2, 13)
6870, (0, 1), (2, 13)
6871, (0, 1), (2, 13)
6872, (0, 1), (2, 13)
6873, (0, 1), (2, 13)
6874, (0, 1), (2, 13)
6875, (0, 1), (2, 13)
6876, (0, 1), (2, 13)
6877, (0, 1), (2, 13)
