Result 1 B4:
Index, Spine, Page
23122, (0, 3), (4, 6, 9, 11, 14)
23124, (0, 2), (1, 4, 6, 8, 11)
23125, (0, 2), (4, 6, 8, 11, 16)
23128, (0, 2), (1, 3, 8, 11, 16)
23129, (0, 8), (2, 6, 11, 14, 16)
23132, (0, 8), (2, 6, 9, 14, 16)
23136, (0, 1), (2, 3, 4, 5, 9)
23137, (0, 5), (2, 3, 8, 9, 14)
23138, (0, 4), (1, 3, 5, 8, 9)
23139, (0, 8), (3, 4, 5, 11, 16)
23140, (0, 5), (1, 4, 9, 14, 16)
23141, (0, 16), (2, 5, 8, 11, 14)
23142, (0, 5), (1, 4, 9, 14, 16)
23144, (0, 2), (1, 3, 5, 11, 16)
23145, (0, 5), (2, 3, 8, 14, 16)
23146, (0, 8), (3, 5, 9, 11, 16)
23148, (0, 16), (2, 5, 8, 11, 14)
23149, (0, 16), (2, 5, 8, 11, 14)
23152, (0, 2), (1, 3, 4, 11, 16)
23153, (0, 11), (2, 3, 8, 9, 14)
23154, (3, 11), (0, 2, 7, 12, 14)
23160, (0, 11), (2, 3, 8, 9, 14)
23161, (0, 11), (2, 3, 8, 9, 14)
23168, (0, 1), (2, 3, 4, 5, 6)
23169, (0, 2), (4, 5, 6, 7, 9)
23170, (0, 3), (4, 6, 7, 9, 14)
23171, (0, 7), (3, 4, 11, 14, 16)
23172, (0, 2), (1, 4, 6, 7, 9)
23173, (0, 2), (4, 6, 7, 9, 11)
23174, (0, 5), (1, 4, 6, 9, 11)
23175, (0, 11), (4, 5, 6, 7, 16)
23176, (0, 2), (1, 3, 5, 7, 9)
23177, (0, 2), (5, 7, 9, 11, 16)
23178, (0, 6), (1, 3, 5, 7, 9)
23179, (0, 14), (3, 5, 7, 9, 11)
23180, (0, 2), (1, 7, 9, 11, 16)
23181, (0, 7), (2, 5, 9, 14, 16)
23182, (1, 7), (0, 2, 6, 8, 12)
23184, (0, 2), (1, 3, 4, 6, 9)
23185, (0, 2), (4, 6, 9, 11, 16)
23186, (0, 3), (4, 6, 7, 9, 14)
23187, (0, 7), (3, 4, 11, 14, 16)
23188, (0, 2), (1, 4, 6, 9, 11)
23189, (0, 2), (4, 6, 9, 11, 16)
23190, (0, 7), (1, 6, 11, 14, 16)
23192, (0, 2), (1, 3, 9, 11, 16)
23193, (0, 9), (2, 3, 6, 7, 11)
23194, (3, 9), (0, 2, 6, 10, 12)
23196, (0, 7), (1, 6, 9, 14, 16)
23200, (0, 2), (1, 3, 4, 5, 7)
23201, (0, 2), (4, 5, 7, 9, 11)
23202, (0, 4), (1, 3, 5, 7, 9)
23203, (0, 7), (3, 4, 11, 14, 16)
23204, (0, 2), (1, 4, 7, 9, 11)
23205, (0, 2), (4, 7, 9, 11, 16)
23206, (0, 5), (1, 4, 9, 14, 16)
23208, (0, 2), (1, 3, 5, 7, 9)
23209, (0, 2), (5, 7, 9, 11, 16)
23210, (0, 14), (3, 5, 7, 9, 11)
23211, (0, 14), (3, 5, 7, 9, 11)
23212, (0, 2), (1, 7, 9, 11, 16)
23213, (0, 7), (2, 5, 9, 14, 16)
23216, (0, 2), (1, 3, 4, 9, 11)
23217, (0, 7), (3, 4, 9, 11, 14)
23218, (0, 7), (3, 4, 11, 14, 16)
23219, (0, 7), (3, 4, 11, 14, 16)
23220, (0, 2), (1, 4, 9, 11, 16)
23224, (0, 2), (1, 3, 9, 11, 16)
23232, (0, 1), (2, 3, 4, 5, 6)
23233, (0, 2), (4, 5, 6, 11, 16)
23234, (0, 5), (1, 4, 6, 9, 11)
23235, (0, 9), (3, 4, 5, 6, 14)
23236, (0, 2), (1, 4, 6, 11, 16)
23237, (0, 11), (2, 5, 6, 9, 16)
23238, (0, 5), (1, 4, 6, 9, 11)
23240, (0, 2), (1, 3, 5, 11, 16)
23241, (0, 5), (2, 3, 11, 14, 16)
23242, (0, 6), (1, 3, 5, 9, 11)
23243, (5, 11), (0, 2, 8, 14, 16)
23244, (0, 11), (2, 5, 6, 9, 16)
23245, (0, 11), (2, 5, 6, 9, 16)
23248, (0, 2), (1, 3, 4, 6, 11)
23249, (3, 9), (0, 5, 6, 7, 12)
23250, (1, 4), (0, 5, 7, 10, 15)
23252, (0, 2), (1, 4, 6, 11, 16)
23253, (4, 6), (0, 2, 8, 10, 15)
23256, (0, 3), (1, 2, 6, 9, 14)
23264, (0, 2), (1, 3, 4, 5, 11)
23265, (0, 5), (2, 3, 9, 14, 16)
23266, (0, 5), (1, 4, 9, 14, 16)
23268, (0, 5), (1, 4, 9, 14, 16)
23269, (2, 11), (0, 6, 7, 13, 16)
23270, (0, 5), (1, 4, 9, 14, 16)
23272, (0, 2), (1, 3, 5, 11, 16)
23273, (0, 14), (3, 5, 9, 11, 16)
23280, (0, 2), (1, 3, 4, 11, 16)
23296, (0, 1), (2, 3, 4, 5, 6)
23297, (0, 2), (4, 5, 6, 7, 8)
23298, (0, 1), (4, 5, 6, 7, 8)
23299, (0, 3), (6, 7, 8, 11, 14)
23300, (0, 1), (2, 5, 6, 7, 8)
23301, (0, 2), (4, 6, 7, 8, 16)
23302, (0, 5), (1, 4, 6, 11, 16)
23303, (0, 11), (4, 5, 6, 7, 16)
23304, (0, 1), (2, 3, 6, 7, 8)
23305, (0, 3), (5, 6, 8, 11, 14)
23306, (0, 6), (1, 3, 5, 7, 11)
23307, (0, 8), (3, 5, 11, 14, 16)
23308, (0, 6), (1, 5, 7, 8, 11)
23309, (0, 16), (2, 5, 8, 11, 14)
23310, (0, 6), (1, 5, 7, 11, 14)
23312, (0, 1), (2, 3, 4, 7, 8)
23313, (0, 4), (2, 6, 7, 8, 11)
23314, (0, 3), (4, 6, 7, 11, 14)
23315, (0, 11), (3, 4, 7, 8, 14)
23316, (0, 2), (1, 4, 6, 8, 16)
23317, (0, 8), (2, 4, 6, 14, 16)
23318, (0, 7), (1, 6, 8, 11, 14)
23320, (0, 3), (1, 2, 6, 11, 14)
23321, (0, 8), (2, 6, 11, 14, 16)
23322, (0, 8), (1, 7, 11, 14, 16)
23323, (0, 14), (3, 6, 7, 8, 11)
23324, (0, 8), (1, 2, 6, 7, 14)
23326, (1, 8), (0, 2, 7, 9, 15)
23328, (0, 1), (2, 3, 4, 5, 8)
23329, (0, 3), (5, 7, 8, 11, 14)
23330, (0, 3), (4, 7, 8, 11, 14)
23331, (0, 8), (3, 4, 5, 11, 16)
23332, (0, 7), (2, 5, 8, 11, 14)
23333, (0, 16), (2, 5, 8, 11, 14)
23334, (4, 8), (0, 3, 9, 12, 15)
23336, (0, 2), (1, 3, 5, 7, 16)
23337, (0, 5), (2, 3, 7, 8, 16)
23338, (0, 8), (1, 3, 5, 7, 11)
23340, (0, 16), (2, 5, 8, 11, 14)
23341, (0, 16), (2, 5, 8, 11, 14)
23344, (0, 3), (1, 2, 4, 7, 11)
23345, (0, 11), (3, 4, 7, 8, 14)
23346, (0, 4), (1, 3, 7, 8, 11)
23347, (0, 11), (3, 4, 7, 8, 14)
23352, (2, 3), (0, 1, 4, 5, 10)
23360, (0, 1), (2, 3, 4, 5, 6)
23361, (0, 2), (4, 5, 6, 8, 16)
23362, (0, 3), (4, 6, 8, 11, 14)
23363, (0, 8), (3, 4, 5, 11, 14)
23364, (0, 2), (1, 4, 6, 8, 16)
23365, (0, 6), (2, 4, 8, 11, 14)
23366, (0, 5), (1, 4, 6, 11, 16)
23368, (0, 2), (1, 3, 5, 8, 16)
23369, (0, 3), (5, 6, 8, 11, 14)
23370, (0, 6), (1, 3, 5, 11, 14)
23371, (0, 8), (3, 5, 11, 14, 16)
23372, (0, 6), (1, 5, 8, 11, 14)
23373, (0, 16), (2, 5, 8, 11, 14)
23376, (0, 2), (1, 3, 4, 6, 8)
23377, (0, 6), (2, 3, 4, 8, 14)
23378, (1, 4), (0, 5, 7, 12, 15)
23380, (0, 2), (1, 4, 6, 8, 16)
23381, (0, 8), (2, 4, 6, 14, 16)
23384, (0, 3), (1, 2, 6, 11, 14)
23385, (0, 8), (2, 6, 11, 14, 16)
23392, (0, 2), (1, 3, 4, 5, 16)
23393, (0, 8), (3, 4, 5, 11, 16)
23394, (0, 8), (3, 4, 5, 11, 16)
23395, (0, 8), (3, 4, 5, 11, 16)
23396, (0, 16), (2, 5, 8, 11, 14)
23397, (0, 16), (2, 5, 8, 11, 14)
23400, (0, 3), (1, 2, 5, 8, 11)
23401, (0, 16), (2, 5, 8, 11, 14)
23404, (0, 16), (2, 5, 8, 11, 14)
23405, (0, 16), (2, 5, 8, 11, 14)
23408, (0, 3), (1, 2, 4, 11, 14)
23424, (0, 1), (2, 3, 4, 5, 6)
23425, (0, 2), (4, 5, 6, 7, 16)
23426, (0, 4), (1, 3, 5, 7, 11)
23427, (0, 11), (4, 5, 6, 7, 14)
23428, (0, 2), (1, 4, 6, 7, 16)
23429, (0, 11), (4, 5, 6, 7, 16)
23430, (0, 5), (1, 4, 6, 11, 16)
23431, (0, 11), (4, 5, 6, 7, 16)
23432, (0, 2), (1, 3, 5, 7, 16)
23433, (0, 5), (2, 3, 7, 11, 16)
23434, (0, 6), (1, 3, 5, 7, 11)
23436, (0, 7), (1, 2, 5, 6, 14)
23438, (1, 7), (0, 2, 6, 8, 12)
23440, (0, 2), (1, 3, 4, 6, 16)
23441, (2, 6), (0, 4, 8, 9, 13)
23442, (0, 7), (1, 3, 4, 6, 11)
23444, (4, 6), (0, 2, 5, 8, 10)
23448, (2, 3), (0, 1, 4, 5, 9)
23456, (0, 2), (1, 3, 4, 5, 7)
23457, (0, 7), (2, 3, 4, 5, 11)
23458, (0, 4), (1, 3, 5, 7, 11)
23460, (5, 7), (0, 3, 6, 9, 12)
23464, (0, 2), (1, 3, 5, 7, 16)
23472, (0, 3), (1, 2, 4, 7, 14)
23474, (3, 7), (0, 4, 6, 10, 14)
23488, (0, 1), (2, 3, 4, 5, 6)
23489, (3, 5), (0, 1, 7, 8, 9)
23490, (0, 5), (1, 4, 6, 11, 16)
23492, (0, 5), (1, 4, 6, 11, 16)
23494, (0, 5), (1, 4, 6, 11, 16)
23496, (0, 3), (1, 2, 5, 6, 14)
23498, (5, 11), (0, 6, 8, 10, 16)
23504, (0, 2), (1, 3, 4, 6, 16)
23508, (4, 6), (0, 2, 5, 8, 10)
23520, (0, 2), (1, 3, 4, 5, 16)
23528, (2, 5), (0, 3, 4, 7, 16)
23536, (1, 4), (0, 2, 3, 5, 15)
23552, (0, 1), (2, 3, 4, 5, 6)
23553, (0, 2), (4, 5, 6, 7, 8)
23554, (0, 1), (4, 5, 6, 7, 8)
23555, (0, 3), (6, 7, 8, 9, 10)
23556, (0, 1), (2, 5, 6, 7, 8)
23557, (0, 2), (4, 6, 7, 8, 9)
23558, (0, 1), (5, 6, 7, 8, 9)
23559, (0, 10), (4, 5, 6, 14, 16)
23560, (0, 1), (2, 3, 6, 7, 8)
23561, (0, 2), (5, 7, 8, 9, 10)
23562, (0, 1), (6, 7, 8, 9, 10)
23563, (0, 14), (5, 6, 7, 8, 9)
23564, (0, 1), (2, 6, 7, 8, 9)
23565, (0, 2), (7, 8, 9, 10, 16)
23566, (0, 1), (6, 7, 8, 9, 10)
23567, (0, 14), (5, 6, 7, 8, 9)
23568, (0, 1), (2, 3, 4, 7, 8)
23569, (0, 2), (4, 6, 8, 9, 10)
23570, (0, 1), (4, 7, 8, 9, 10)
23571, (0, 6), (3, 9, 10, 14, 16)
23572, (0, 1), (2, 7, 8, 9, 10)
23573, (0, 2), (4, 6, 8, 9, 10)
23574, (0, 7), (1, 6, 8, 14, 16)
23575, (0, 14), (4, 6, 7, 8, 10)
23576, (0, 1), (2, 3, 7, 8, 9)
23577, (0, 6), (3, 8, 9, 14, 16)
23578, (0, 6), (3, 7, 9, 14, 16)
23579, (0, 16), (6, 7, 8, 9, 10)
23580, (0, 1), (2, 7, 8, 9, 10)
23581, (0, 8), (2, 6, 10, 14, 16)
23582, (0, 7), (1, 6, 8, 14, 16)
23583, (0, 16), (6, 7, 8, 9, 10)
23584, (0, 1), (2, 3, 4, 5, 8)
23585, (0, 2), (4, 5, 7, 9, 10)
23586, (0, 1), (4, 5, 8, 9, 10)
23587, (0, 7), (3, 4, 10, 14, 16)
23588, (0, 1), (2, 5, 8, 9, 10)
23589, (0, 2), (4, 7, 9, 10, 16)
23590, (0, 5), (1, 4, 9, 10, 14)
23591, (0, 14), (4, 5, 7, 9, 10)
23592, (0, 1), (2, 3, 8, 9, 10)
23593, (0, 2), (5, 7, 9, 10, 16)
23594, (0, 8), (1, 3, 5, 7, 9)
23596, (0, 2), (1, 7, 9, 10, 16)
23597, (0, 7), (2, 5, 9, 14, 16)
23598, (0, 9), (1, 8, 10, 14, 16)
23600, (0, 1), (2, 3, 4, 8, 9)
23601, (0, 7), (3, 4, 9, 10, 14)
23602, (0, 4), (1, 3, 7, 8, 14)
23603, (0, 7), (3, 4, 10, 14, 16)
23604, (0, 2), (1, 4, 9, 10, 16)
23605, (0, 16), (2, 7, 8, 9, 14)
23606, (0, 8), (1, 4, 7, 9, 16)
23608, (0, 1), (2, 3, 8, 9, 10)
23609, (0, 16), (2, 7, 8, 9, 14)
23612, (0, 8), (1, 7, 9, 10, 16)
23613, (0, 16), (2, 7, 8, 9, 14)
23616, (0, 1), (2, 3, 4, 5, 6)
23617, (0, 2), (4, 5, 6, 8, 10)
23618, (0, 1), (4, 5, 6, 9, 10)
23619, (0, 6), (3, 9, 10, 14, 16)
23620, (0, 1), (2, 5, 6, 9, 10)
23621, (0, 2), (4, 6, 8, 10, 16)
23622, (0, 4), (5, 8, 9, 10, 14)
23623, (0, 10), (4, 5, 6, 14, 16)
23624, (0, 1), (2, 3, 6, 9, 10)
23625, (0, 5), (2, 3, 8, 10, 14)
23626, (0, 6), (1, 3, 5, 9, 14)
23627, (5, 8), (0, 2, 11, 13, 14)
23628, (0, 6), (1, 5, 8, 14, 16)
23629, (0, 8), (2, 6, 10, 14, 16)
23630, (1, 10), (0, 2, 9, 11, 15)
23632, (0, 1), (2, 3, 4, 9, 10)
23633, (0, 2), (4, 6, 8, 10, 16)
23634, (0, 4), (1, 3, 8, 10, 14)
23635, (0, 6), (3, 9, 10, 14, 16)
23636, (0, 2), (1, 4, 6, 8, 10)
23637, (0, 2), (4, 6, 8, 10, 16)
23638, (0, 10), (1, 4, 6, 9, 14)
23640, (0, 2), (1, 3, 8, 10, 16)
23641, (0, 6), (3, 8, 9, 14, 16)
23642, (0, 9), (1, 3, 6, 8, 10)
23644, (0, 8), (2, 6, 9, 10, 14)
23645, (0, 8), (2, 6, 10, 14, 16)
23648, (0, 1), (2, 3, 4, 5, 9)
23649, (0, 5), (2, 3, 8, 9, 10)
23650, (0, 4), (1, 3, 5, 8, 9)
23651, (4, 9), (0, 1, 12, 13, 14)
23652, (0, 4), (2, 5, 8, 9, 14)
23653, (0, 14), (4, 5, 9, 10, 16)
23654, (0, 5), (1, 4, 9, 10, 14)
23656, (0, 2), (1, 3, 5, 10, 16)
23657, (0, 5), (2, 3, 8, 10, 14)
23658, (1, 10), (0, 2, 9, 11, 15)
23660, (0, 10), (1, 2, 5, 8, 9)
23662, (1, 10), (0, 2, 9, 11, 15)
23664, (0, 1), (2, 3, 4, 9, 10)
23668, (0, 10), (1, 2, 8, 9, 14)
23672, (1, 2), (0, 3, 4, 10, 11)
23680, (0, 1), (2, 3, 4, 5, 6)
23681, (0, 2), (4, 5, 6, 7, 9)
23682, (0, 1), (4, 5, 6, 7, 10)
23683, (0, 7), (3, 4, 10, 14, 16)
23684, (0, 1), (2, 5, 6, 7, 10)
23685, (0, 2), (4, 6, 7, 9, 16)
23686, (0, 5), (1, 4, 6, 9, 10)
23687, (0, 10), (4, 5, 6, 14, 16)
23688, (0, 1), (2, 3, 6, 7, 10)
23689, (0, 5), (2, 3, 7, 10, 14)
23690, (0, 6), (1, 3, 5, 7, 9)
23691, (6, 9), (0, 3, 12, 15, 16)
23692, (0, 7), (1, 2, 5, 6, 9)
23693, (0, 7), (2, 5, 9, 14, 16)
23694, (6, 7), (0, 1, 12, 13, 16)
23696, (0, 1), (2, 3, 4, 7, 10)
23697, (0, 4), (2, 6, 7, 10, 14)
23698, (0, 3), (4, 6, 7, 9, 10)
23699, (0, 7), (3, 4, 10, 14, 16)
23700, (0, 2), (1, 4, 6, 9, 16)
23701, (0, 16), (2, 6, 7, 9, 10)
23702, (0, 10), (1, 4, 6, 9, 14)
23704, (0, 3), (1, 2, 6, 9, 10)
23705, (0, 9), (2, 3, 6, 7, 16)
23706, (0, 7), (1, 6, 10, 14, 16)
23707, (6, 9), (0, 3, 12, 15, 16)
23708, (0, 7), (1, 6, 9, 14, 16)
23709, (0, 16), (2, 6, 7, 9, 10)
23712, (0, 1), (2, 3, 4, 5, 10)
23713, (0, 2), (4, 5, 7, 9, 16)
23714, (0, 4), (1, 3, 5, 7, 9)
23715, (0, 7), (3, 4, 10, 14, 16)
23716, (0, 2), (1, 4, 7, 9, 16)
23717, (0, 7), (2, 5, 9, 14, 16)
23718, (0, 5), (1, 4, 9, 10, 14)
23719, (0, 14), (4, 5, 7, 9, 10)
23720, (0, 2), (1, 3, 5, 7, 9)
23721, (0, 5), (2, 3, 7, 10, 14)
23722, (0, 10), (1, 3, 5, 7, 9)
23724, (0, 7), (2, 5, 9, 14, 16)
23725, (0, 7), (2, 5, 9, 14, 16)
23728, (0, 2), (1, 3, 4, 9, 16)
23729, (0, 7), (3, 4, 9, 10, 14)
23730, (0, 7), (3, 4, 10, 14, 16)
23731, (0, 7), (3, 4, 10, 14, 16)
23732, (7, 9), (0, 5, 8, 11, 16)
23736, (2, 3), (0, 1, 4, 5, 12)
23744, (0, 1), (2, 3, 4, 5, 6)
23745, (0, 4), (2, 6, 9, 10, 14)
23746, (0, 4), (1, 3, 5, 9, 10)
23747, (0, 9), (3, 4, 5, 6, 14)
23748, (0, 4), (2, 5, 6, 9, 10)
23749, (0, 4), (2, 6, 9, 10, 14)
23750, (0, 5), (1, 4, 6, 9, 10)
23751, (0, 10), (4, 5, 6, 14, 16)
23752, (0, 3), (1, 2, 5, 6, 9)
23753, (3, 6), (0, 1, 8, 9, 12)
23754, (0, 6), (1, 3, 5, 9, 16)
23756, (5, 6), (0, 4, 7, 11, 15)
23760, (0, 2), (1, 3, 4, 6, 16)
23761, (0, 6), (2, 3, 4, 9, 10)
23762, (0, 10), (1, 4, 6, 9, 14)
23763, (4, 10), (0, 1, 7, 13, 14)
23764, (0, 10), (1, 4, 6, 9, 14)
23765, (2, 6), (0, 4, 8, 12, 16)
23766, (0, 10), (1, 4, 6, 9, 14)
23768, (2, 3), (0, 1, 4, 5, 12)
23776, (0, 1), (2, 3, 4, 5, 10)
23777, (0, 5), (2, 3, 9, 10, 14)
23778, (0, 4), (1, 3, 5, 9, 14)
23780, (0, 5), (1, 4, 9, 10, 14)
23781, (0, 14), (4, 5, 9, 10, 16)
23782, (0, 5), (1, 4, 9, 10, 14)
23784, (2, 3), (0, 1, 4, 5, 12)
23792, (1, 2), (0, 3, 4, 5, 11)
23800, (2, 3), (0, 1, 4, 5, 12)
23808, (0, 1), (2, 3, 4, 5, 6)
23809, (0, 2), (4, 5, 6, 7, 8)
23810, (0, 1), (4, 5, 6, 7, 8)
23811, (0, 8), (3, 4, 5, 14, 16)
23812, (0, 1), (2, 5, 6, 7, 8)
23813, (0, 2), (4, 6, 7, 8, 10)
23814, (0, 6), (1, 5, 7, 10, 14)
23815, (0, 10), (4, 5, 6, 14, 16)
23816, (0, 1), (2, 3, 6, 7, 8)
23817, (0, 2), (5, 7, 8, 10, 16)
23818, (0, 6), (1, 3, 5, 7, 14)
23819, (5, 8), (0, 2, 11, 13, 15)
23820, (0, 2), (1, 7, 8, 10, 16)
23821, (0, 8), (2, 6, 10, 14, 16)
23822, (0, 6), (1, 5, 7, 14, 16)
23824, (0, 1), (2, 3, 4, 7, 8)
23825, (0, 2), (4, 6, 8, 10, 16)
23826, (0, 4), (1, 3, 7, 8, 10)
23827, (0, 10), (3, 4, 6, 7, 14)
23828, (0, 2), (1, 4, 6, 8, 10)
23829, (0, 2), (4, 6, 8, 10, 16)
23830, (0, 8), (1, 4, 7, 14, 16)
23831, (0, 14), (4, 6, 7, 8, 10)
23832, (0, 2), (1, 3, 8, 10, 16)
23833, (0, 8), (2, 6, 10, 14, 16)
23834, (0, 7), (1, 6, 8, 10, 14)
23836, (0, 8), (1, 2, 6, 7, 10)
23837, (0, 8), (2, 6, 10, 14, 16)
23838, (1, 8), (0, 2, 7, 9, 15)
23840, (0, 1), (2, 3, 4, 5, 8)
23841, (0, 2), (4, 5, 7, 10, 16)
23842, (0, 4), (1, 3, 5, 7, 8)
23843, (5, 8), (0, 1, 12, 13, 15)
23844, (0, 2), (1, 4, 7, 10, 16)
23845, (5, 7), (0, 3, 9, 12, 15)
23848, (0, 2), (1, 3, 5, 7, 10)
23849, (0, 5), (2, 3, 7, 8, 10)
23850, (0, 8), (1, 3, 5, 7, 16)
23852, (1, 8), (0, 3, 6, 9, 15)
23856, (0, 2), (1, 3, 4, 10, 16)
23857, (0, 10), (2, 3, 7, 8, 14)
23858, (0, 4), (1, 3, 7, 8, 14)
23860, (0, 8), (1, 4, 7, 10, 16)
23864, (2, 3), (0, 1, 4, 5, 10)
23872, (0, 1), (2, 3, 4, 5, 6)
23873, (0, 2), (4, 5, 6, 8, 10)
23874, (0, 4), (1, 3, 5, 8, 10)
23875, (0, 8), (3, 4, 5, 14, 16)
23876, (0, 2), (1, 4, 6, 8, 10)
23877, (0, 2), (4, 6, 8, 10, 16)
23878, (0, 6), (1, 5, 10, 14, 16)
23879, (0, 10), (4, 5, 6, 14, 16)
23880, (0, 2), (1, 3, 5, 8, 10)
23881, (0, 8), (2, 3, 5, 6, 10)
23882, (0, 6), (1, 3, 5, 14, 16)
23884, (0, 6), (1, 5, 8, 14, 16)
23885, (0, 8), (2, 6, 10, 14, 16)
23888, (0, 2), (1, 3, 4, 6, 8)
23889, (0, 2), (4, 6, 8, 10, 16)
23890, (0, 4), (1, 3, 8, 10, 14)
23892, (0, 2), (1, 4, 6, 8, 10)
23893, (0, 2), (4, 6, 8, 10, 16)
23896, (0, 2), (1, 3, 8, 10, 16)
23897, (0, 8), (2, 6, 10, 14, 16)
23900, (0, 8), (2, 6, 10, 14, 16)
23901, (0, 8), (2, 6, 10, 14, 16)
23904, (0, 2), (1, 3, 4, 5, 10)
23905, (0, 8), (3, 4, 5, 10, 16)
23906, (0, 4), (1, 3, 5, 8, 14)
23908, (1, 5), (0, 3, 6, 9, 15)
23912, (0, 2), (1, 3, 5, 10, 16)
23913, (3, 8), (0, 5, 6, 11, 13)
23920, (0, 2), (1, 3, 4, 10, 16)
23936, (0, 1), (2, 3, 4, 5, 6)
23937, (0, 2), (4, 5, 6, 7, 16)
23938, (0, 4), (1, 3, 5, 7, 10)
23939, (0, 10), (3, 4, 5, 6, 7)
23940, (0, 2), (1, 4, 6, 7, 16)
23941, (0, 10), (4, 5, 6, 14, 16)
23942, (0, 6), (1, 5, 7, 10, 16)
23943, (0, 10), (4, 5, 6, 14, 16)
23944, (0, 2), (1, 3, 5, 7, 16)
23945, (2, 7), (0, 4, 5, 9, 12)
23946, (0, 6), (1, 3, 5, 7, 16)
23948, (0, 7), (1, 2, 5, 6, 14)
23952, (0, 2), (1, 3, 4, 6, 16)
23953, (0, 4), (2, 6, 7, 10, 14)
23954, (0, 4), (1, 3, 7, 10, 14)
23955, (0, 10), (3, 4, 6, 7, 14)
23956, (0, 6), (2, 4, 7, 10, 16)
23957, (2, 6), (0, 4, 8, 12, 16)
23960, (2, 3), (0, 1, 4, 5, 9)
23968, (0, 2), (1, 3, 4, 5, 7)
23969, (0, 7), (2, 3, 4, 5, 10)
23970, (0, 4), (1, 3, 5, 7, 14)
23972, (2, 7), (0, 3, 6, 9, 12)
23976, (0, 2), (1, 3, 5, 7, 16)
23977, (2, 7), (0, 4, 5, 9, 12)
23984, (0, 3), (1, 2, 4, 7, 10)
23986, (4, 7), (0, 3, 8, 11, 14)
24000, (0, 1), (2, 3, 4, 5, 6)
24001, (0, 6), (2, 3, 4, 10, 16)
24002, (0, 4), (1, 3, 5, 10, 14)
24003, (0, 10), (4, 5, 6, 14, 16)
24004, (0, 4), (2, 5, 6, 10, 14)
24005, (0, 10), (4, 5, 6, 14, 16)
24006, (0, 10), (4, 5, 6, 14, 16)
24007, (0, 10), (4, 5, 6, 14, 16)
24008, (1, 6), (0, 3, 4, 7, 11)
24016, (0, 2), (1, 3, 4, 6, 16)
24017, (0, 6), (2, 3, 4, 10, 16)
24020, (2, 6), (0, 4, 8, 12, 16)
24021, (2, 6), (0, 4, 8, 12, 16)
24032, (0, 2), (1, 3, 4, 5, 16)
24034, (1, 5), (0, 2, 4, 6, 15)
24040, (3, 5), (0, 2, 4, 6, 8)
24048, (2, 3), (0, 1, 4, 5, 6)
24064, (0, 1), (2, 3, 4, 5, 6)
24065, (0, 2), (4, 5, 6, 7, 8)
24066, (0, 1), (4, 5, 6, 7, 8)
24067, (0, 8), (3, 4, 5, 14, 16)
24068, (0, 1), (2, 5, 6, 7, 8)
24069, (0, 2), (4, 6, 7, 8, 9)
24070, (0, 1), (5, 6, 7, 8, 9)
24071, (0, 14), (5, 6, 7, 8, 9)
24072, (0, 1), (2, 3, 6, 7, 8)
24073, (0, 2), (5, 7, 8, 9, 16)
24074, (0, 6), (1, 3, 5, 7, 9)
24075, (0, 14), (5, 6, 7, 8, 9)
24076, (0, 1), (2, 6, 7, 8, 9)
24077, (0, 7), (2, 5, 9, 14, 16)
24078, (0, 7), (1, 6, 8, 14, 16)
24079, (0, 14), (5, 6, 7, 8, 9)
24080, (0, 1), (2, 3, 4, 7, 8)
24081, (0, 2), (4, 6, 8, 9, 16)
24082, (0, 7), (1, 3, 4, 6, 8)
24083, (4, 7), (0, 1, 10, 11, 13)
24084, (0, 2), (1, 4, 6, 8, 9)
24085, (0, 2), (4, 6, 8, 9, 16)
24086, (0, 7), (1, 6, 8, 14, 16)
24088, (0, 1), (2, 3, 7, 8, 9)
24089, (0, 9), (2, 3, 6, 7, 16)
24090, (0, 7), (1, 6, 8, 14, 16)
24092, (0, 7), (1, 6, 8, 9, 14)
24093, (0, 16), (2, 7, 8, 9, 14)
24094, (0, 7), (1, 6, 8, 14, 16)
24096, (0, 1), (2, 3, 4, 5, 8)
24097, (0, 2), (4, 5, 7, 9, 16)
24098, (0, 4), (1, 3, 5, 7, 8)
24099, (4, 8), (0, 1, 11, 12, 13)
24100, (0, 2), (1, 4, 7, 9, 16)
24101, (0, 7), (2, 5, 9, 14, 16)
24102, (0, 8), (1, 4, 7, 9, 16)
24104, (0, 2), (1, 3, 5, 7, 9)
24105, (0, 5), (2, 3, 7, 8, 14)
24106, (0, 8), (1, 3, 5, 7, 9)
24108, (0, 7), (2, 5, 8, 9, 14)
24109, (0, 7), (2, 5, 9, 14, 16)
24112, (0, 1), (2, 3, 4, 8, 9)
24113, (0, 7), (3, 4, 9, 14, 16)
24114, (0, 7), (3, 4, 8, 14, 16)
24116, (0, 8), (1, 4, 7, 9, 16)
24117, (0, 16), (2, 7, 8, 9, 14)
24118, (0, 8), (1, 4, 7, 9, 16)
24120, (0, 9), (1, 2, 7, 8, 16)
24121, (0, 16), (2, 7, 8, 9, 14)
24124, (0, 9), (1, 2, 7, 8, 16)
24125, (0, 16), (2, 7, 8, 9, 14)
24128, (0, 1), (2, 3, 4, 5, 6)
24129, (0, 2), (4, 5, 6, 8, 16)
24130, (0, 4), (1, 3, 5, 8, 9)
24131, (0, 8), (3, 4, 5, 14, 16)
24132, (0, 2), (1, 4, 6, 8, 16)
24133, (0, 8), (2, 4, 6, 14, 16)
24134, (0, 5), (1, 4, 6, 9, 14)
